0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.9057422043472685,-0.7546282223396109,-0.5034279555987932,-0.7164450082177514,0.7764500323619101,-0.699707018463561,0.6119487957872306,-1.7645135849361147,-1.7570726383362967,-0.3036857334050418,0.2520489024340985,0.07666511185454239,0.21446449770011056,0.4608306801939211,0.1337104553845832,-0.7049259983890862,1.0064884244058656,-0.4282895663715403,0.3210244375067831,5.101669043266824
0.5974293051889231,-0.06958445523006984,1.3440140832958607,-0.7177331740249446,-0.7466915681911254,1.8331690664724063,0.7816281696951299,0.9184771676276685,-0.014092834814026234,-0.3036857334050418,-0.4686748710380467,-0.9812728106121809,0.01249844310642545,-2.3750504286917473,0.1337104553845832,0.45902656762203786,-1.3837714491773996,2.3348689263480744,-0.8233178906068351,-0.19601428307463395
-0.7200846189659316,2.0848365787976357,-1.1240274585120011,1.4909927770189977,0.8295533778810549,-0.699707018463561,0.5229286891381789,0.9184771676276685,-0.4999779076873016,-0.3036857334050418,0.1405047057619635,1.251660147762073,1.3412910447332744,0.4608306801939211,-1.1315432457544472,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
0.8853691477414476,1.0982110944055017,-0.36021275533827957,-0.1011712532532478,-0.043060076681064666,-0.699707018463561,-0.5747140123964619,0.7798187596466432,-0.963649861676971,-0.3036857334050418,-0.7659772668958666,0.46390960872831066,-0.5818714732070777,0.4608306801939211,0.1337104553845832,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.4590262395210156,-0.9740130118775695,-1.4439229282081743,-1.1968887975122486,-0.644727596946924,-0.06648799722956913,0.47998744775379354,-0.8539430911689808,0.42366807997880274,-0.3036857334050418,0.1405047057619635,1.5469810501485841,-0.5773339016280566,0.4608306801939211,0.1337104553845832,-0.6734743277808359,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,-0.2408572253028645,-0.5034279555987932,0.8768906992891166,-0.5569965621887465,-0.699707018463561,-1.2793442106709694,0.7744305261290912,-0.963649861676971,0.03364942211942057,1.0469866784197936,-1.2937229757082187,-1.117617680295577,0.4608306801939211,-0.16961735849577564,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.5700798670962194,-0.9528266909694675,-0.5034279555987932,-0.2541283620666769,-0.8164822974911868,-0.699707018463561,-0.4335468545814569,0.7936327949042062,-0.963649861676971,-0.3036857334050418,-1.6724592395536968,-0.4740431354171475,-0.40184001469681896,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-0.0667323501065209,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,-0.11627951605976868,1.1128516414420662,0.4461366786219202,-0.7250040117428309,-0.699707018463561,-1.973996978333624,-0.42256861002780777,-0.6100506110236188,-0.3036857334050418,0.593289984538341,0.8490613561914974,1.4469043830924866,0.4608306801939211,2.016956305871672,2.3256472365453114,-2.1483622385336973,2.3348689263480744,-0.8233178906068351,-0.19601428307463395
-0.48992080123320875,3.2051503345179344,-0.5034279555987932,-1.140152931057638,1.4572937174779332,-0.0910788897548505,-1.1138222187901279,0.8837460898435309,-0.963649861676971,-0.3036857334050418,-0.7659772668958666,-0.30405849566765136,-0.9915897613417972,0.4608306801939211,0.1337104553845832,-0.7049259983890862,1.6182246809276633,-0.4282895663715403,-0.7441759806248813,-0.19601428307463395
-1.2545656494361206,-0.12046866315900523,-0.5034279555987932,-0.7538310041840011,-0.714571583480428,-0.699707018463561,-1.1459781115829426,0.6472576438144175,-0.963649861676971,-0.3036857334050418,1.0469866784197936,-0.34105509963442,-1.0688449250619745,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,2.1743543029630574,-0.07582126332880551,1.6979367431363654,0.3385141498940115,0.6606562170222106,1.3380784886691008,0.5044759786174534,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,1.328179168664085,0.4608306801939211,0.1337104553845832,0.0968495106532975,0.9690723315604663,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.994701713289662,-0.48477276290760635,-0.8051625736743673,-0.45908874974315883,-0.4055099856231027,-0.49286523884860395,-0.047485853777601006,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,-0.46987380486146163,0.9228029211780817,-0.9902954924711256,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.1176286582811996,0.952663676725533,-0.5034279555987932,-0.03830226909967488,-0.0993761224359565,-0.699707018463561,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-0.6099436218936826,0.6116127764393786,0.4919484198950455,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,2.3348689263480744,-0.8233178906068351,-0.19601428307463395
-1.0385425584182562,2.2481943623946683,-0.5034279555987932,0.1648898158721071,1.5440341605081438,-0.699707018463561,-0.5428019022634998,-0.46155117127264134,-0.963649861676971,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.5192461843253899,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-1.2545656494361206,0.32614508162499223,0.38819544919316706,-1.1968887975122486,0.5550985380883411,-0.699707018463561,-0.28918710481076615,0.05522325601643496,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,1.513728822778976,0.4608306801939211,2.016956305871672,0.9668949112794795,0.1469491804436178,2.3348689263480744,-0.8233178906068351,-0.19601428307463395
-0.4590262395210156,0.7547634097761486,0.9216286420522807,-0.5288441842341289,0.1584035744823914,-0.4101580203821127,-1.5953727974096572,0.9184771676276685,1.2161979588731386,-0.3036857334050418,-0.3514746411685525,1.0472346067564717,-0.5832540310001489,-0.18754413659204133,0.1337104553845832,1.0270789116578085,1.677669810064635,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,0.41423817862104284,-1.2812223688470337,-0.1011712532532478,0.05247228692295136,-0.699707018463561,0.6408674963197563,-0.11713662618069798,0.4493264750927813,-0.3036857334050418,0.7605802092246792,0.46111323484237304,-0.5571192560237374,-2.3750504286917473,0.1337104553845832,-0.7049259983890862,0.1469491804436178,0.008225715562832914,-0.8233178906068351,-0.19601428307463395
-1.0999286718925614,-0.04732845241020886,-0.5034279555987932,-0.1011712532532478,0.2634731465137987,-0.5766218835898974,-0.3179592448322615,-0.8701833340815202,0.17467208671752565,1.7906986349055911,0.3167067024229321,0.6116127764393786,0.2086249168986204,0.4608306801939211,-0.23235493705380061,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.9273174065410564,-0.1525993439581203,-0.5034279555987932,-0.7461611068421946,-0.3987430644180546,-0.699707018463561,0.6568609000721043,0.9184771676276685,0.4493264750927813,0.9291654463113473,-1.2995743402374171,-0.9018393246632097,0.5420658161690065,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-0.4827187281018054,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.0155157709031597,-0.6136078971753054,-0.5034279555987932,-0.06518181433156744,-0.3827343478130179,-0.31915785088203397,-1.1459781115829426,0.024146916773074168,-0.963649861676971,-0.3036857334050418,1.0469866784197936,-0.05479003567989127,-1.0328321098865818,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.4590262395210156,-1.1676042635127992,-1.2993493154742584,-1.1968887975122486,-0.8341475777872823,-0.06648799722956913,-1.1459781115829426,-1.393313517390551,-0.963649861676971,-0.3036857334050418,-1.547044655415497,-0.34105509963442,-0.42139584734898977,-1.1532863348206912,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.5646304544011193,-0.45672136367327343,-1.304529238284878,-1.0514373094405576,-0.6550925125388344,-0.15054492357555543,-0.3179592448322615,-0.8701833340815202,1.674736671418708,-0.3036857334050418,-0.7659772668958666,-0.21459280016769036,-0.9625724356617007,0.4608306801939211,-1.499543129492276,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,0.2872828159469395,-1.3708701027163832,2.0680111758273476,0.0011511020370904568,-0.699707018463561,-0.3179592448322615,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-0.7383629861041718,-0.34105509963442,-0.4051904699863653,0.41763576865970586,-1.6921658265024087,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.4590262395210156,2.2481943623946683,0.023841047045512598,-0.1011712532532478,1.878738641049504,-0.699707018463561,-0.9096574731809304,-1.5092673528622418,-0.963649861676971,-0.3036857334050418,-0.5072628739267071,0.6116127764393786,-0.7391858811147021,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.5838243422702023,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-1.221894821379926,0.2773969257994173,-1.3892140465911278,0.20407006333746958,-0.6027143724138588,-0.699707018463561,0.4760549432240186,0.9184771676276685,0.3912990456898778,3.8850830032162245,0.9725327511959885,0.6507364804142559,-1.0154990326677027,-2.3750504286917473,-1.6721951645595945,-0.7049259983890862,-1.320908554053505,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.7763039841182178,0.5547588316210802,1.3440140832958607,-0.1011712532532478,0.4548495545768833,-0.19462505674249875,-0.8157468807321387,-1.2268609309166987,-0.963649861676971,-0.3036857334050418,1.0469866784197936,0.6116127764393786,-0.9977011326661435,-1.2440417684557015,0.1337104553845832,-0.014166238857373448,-0.7732880678118019,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,-0.1746690998334185,-0.5034279555987932,0.7390842061337406,-0.6554138285393448,-0.699707018463561,-0.3179592448322615,-0.09476191409901258,0.4493264750927813,-0.3036857334050418,1.0469866784197936,-0.46772041509823437,-0.5549013533471666,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,-1.3837714491773996,2.3348689263480744,-0.8233178906068351,-0.19601428307463395
-0.4590262395210156,1.993357936064302,0.8711477018080594,-0.28814256435193697,1.037055422395074,-0.699707018463561,-0.5298967655126334,-1.0990937413762003,-0.24032648434821557,-0.3036857334050418,0.3725254356524098,0.6116127764393786,-0.5328084645810012,0.4608306801939211,-0.3483201750889753,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-1.2545656494361206,2.2481943623946683,-0.9668782397182969,-1.105264703853648,0.29377046247525235,-0.699707018463561,0.7177768714844803,0.6941250092762132,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,0.43405137577491704,0.4608306801939211,2.016956305871672,-0.2704343332877157,0.1469491804436178,2.3348689263480744,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,-0.1685911667401862,-0.5034279555987932,1.090481951141944,0.3958781202935334,-0.1832115860701447,-0.3179592448322615,0.18900209797879747,0.1888673551927335,-0.3036857334050418,-0.7659772668958666,-0.16544632962027442,0.19718904173245044,0.4608306801939211,0.1337104553845832,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-1.2545656494361206,2.2481943623946683,-0.6528360739375281,-1.1673508213860033,0.2531613126405507,-0.699707018463561,0.5770239640875574,0.8461500271055549,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,0.7629694839248284,0.4608306801939211,2.016956305871672,-0.5648536231180412,0.1469491804436178,2.3348689263480744,-0.8233178906068351,-0.19601428307463395
-0.23234251548026652,0.9679827745528506,-0.10778487216307026,1.4638579756577115,2.724836969437261,-0.699707018463561,-1.1459781115829426,-1.7645135849361147,-2.376626198446723,-0.3036857334050418,-1.6724592395536968,1.1562392113803206,-0.36200234837864154,0.4608306801939211,0.1337104553845832,0.036916775251338074,-0.7281416464212823,-0.4282895663715403,0.3417289425188367,-0.19601428307463395
1.1320525803091945,-0.6978470309374322,0.07205042284712548,-0.44248737702305563,-0.45123408248328767,-0.699707018463561,-0.3179592448322615,-0.5915993721917793,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,-0.9969668377735827,-0.7357661919602412,-2.3750504286917473,-1.1629041257925654,-0.16540629703460574,-0.9069518211499519,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.5053215381526411,-0.738667542842371,-0.5034279555987932,-0.16493499681536125,-0.49255023054131225,-0.699707018463561,-0.3179592448322615,0.9184771676276685,0.36710030168779995,-0.3036857334050418,-0.7659772668958666,-0.3964942686685467,0.06134536412586174,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,0.7125559286028957,-0.5034279555987932,-0.07020398453591858,-0.09302647667463754,-0.699707018463561,-1.1459781115829426,-0.7185294775998486,-2.376626198446723,-0.3036857334050418,0.9701294509843416,-0.34105509963442,-0.3923746946932761,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-1.2539873529465866,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.5507483858062929,0.036745588289892245,-0.5034279555987932,-0.5506313323676365,-0.37502075964069165,-0.699707018463561,0.6055265047359287,0.9184771676276685,0.4493264750927813,1.7906986349055911,-1.2714749177374556,-1.2937229757082187,0.5202547863950943,-0.1663984856900252,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
0.9412922861000126,-0.3005415360049178,-0.5034279555987932,0.8193868134588858,-0.43815568443438113,-0.699707018463561,-1.1459781115829426,0.48957898949366624,-0.963649861676971,-0.3036857334050418,0.8296237600723791,-1.2937229757082187,-1.0612717132607332,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-0.22009827694096354,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.5337061413190759,-0.6452053581546789,-0.5034279555987932,-0.20402986413263363,-0.24195792026679763,1.8331690664724063,1.3380784886691008,-1.5126524157352714,-0.963649861676971,-0.3036857334050418,-0.7659772668958666,-0.2516250317526162,-0.8945210339017882,-2.3750504286917473,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.0232918406624283,-0.19601428307463395
-1.2545656494361206,2.066129202220334,-0.5034279555987932,-0.0030913802054373107,1.3987342949220216,-0.699707018463561,-0.16654274914023556,-0.1393956762926795,-0.7052645349645397,-0.3036857334050418,-0.9317419966857396,0.6116127764393786,-0.5124164476614737,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.5110433814940905,0.2569530922366421,-0.5034279555987932,-0.8555311461805303,0.2328091760101345,0.649538345218327,-1.0376964239346815,0.08262359693463073,-0.963649861676971,-0.3036857334050418,1.0469866784197936,0.6739039207187131,-0.6406857795517369,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.6790256527905159,-0.738667542842371,1.3440140832958607,-1.1968887975122486,-0.8827586225917156,-0.24159913742742756,1.038559715712875,0.9184771676276685,0.9604415663059019,-0.3036857334050418,-0.18739647989926167,-0.6856630847111118,-0.2707269622478215,0.4608306801939211,0.1337104553845832,1.6535960192294732,0.1469491804436178,-0.4282895663715403,-0.08614390138070682,-0.19601428307463395
0.3630782319559325,1.0119801377571425,0.8667308896411741,-0.44201792509190985,0.38574603758519466,-0.699707018463561,-1.118328479276296,0.9184771676276685,1.1322232268213024,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.7545786246067804,0.4608306801939211,0.1337104553845832,1.0270789116578085,1.677669810064635,-0.4282895663715403,0.22966545778149927,-0.19601428307463395
1.1320525803091945,-0.2408572253028645,0.13003899079073777,1.1197826687024293,-0.4803934785343268,-0.48258338950421287,-0.8620598223860043,0.9184771676276685,-0.963649861676971,-0.3036857334050418,0.42534187973341075,-1.2937229757082187,-0.8923461860647357,0.4608306801939211,0.1337104553845832,-0.11104113575191832,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,-0.5217850788081728,-0.5034279555987932,0.4231927410462656,-0.8261289117729298,-0.3423643637085594,-0.7852327317456909,0.9184771676276685,1.8623028118625335,-0.3036857334050418,0.1405047057619635,0.3191259273740321,0.31253205986186416,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.6737906023237049,1.8450267217580383,-1.8521332790610185,1.7944631781613882,3.720105513990333,-0.699707018463561,-0.5414917839999839,-1.1116173398216667,-0.3135696400198995,-0.3036857334050418,-1.0106917597589655,0.868795647353862,-0.7138532377018469,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-0.2662852068817956,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-1.2166055893688725,-1.2127242797039421,-1.3830725849307115,1.342357673006806,-0.7443067354457207,-0.699707018463561,1.2590587807151612,0.9184771676276685,-0.8962281023663874,-0.3036857334050418,0.9604790593047562,1.5188230304907082,-0.06900579243063873,0.4608306801939211,1.9270951063950623,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.21886214497015422,-0.5226363887980972,-0.5034279555987932,-0.7213881554950322,-0.406256994516739,-0.699707018463561,-1.1459781115829426,0.9184771676276685,1.0625056277032443,0.6051991493646425,-1.6724592395536968,-0.8803005667345494,0.1577539747443672,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,2.3348689263480744,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,1.9322910084849756,-0.3568828972507744,-1.1968887975122486,0.2866422585306463,-0.699707018463561,0.37869737012746296,0.7765948503103692,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,1.0171283636175286,0.4608306801939211,2.016956305871672,-0.43014957211079413,0.1469491804436178,2.3348689263480744,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,0.2569530922366421,-0.5034279555987932,-1.1968887975122486,-0.5957949160305818,1.528806903790742,-0.41745784033178407,0.9184771676276685,-0.963649861676971,-0.3036857334050418,-0.8749043538824586,-0.34105509963442,-0.13257224499362927,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,-0.8237631555665673,-0.5034279555987932,-0.2354034702956891,-0.9106413032786856,-0.28297270516753226,-0.8628952973833273,0.9184771676276685,1.3792349327695286,-0.3036857334050418,0.1405047057619635,1.238582876549645,-0.37427272573776915,0.4608306801939211,0.1337104553845832,-0.7049259983890862,-1.3837714491773996,-0.4282895663715403,0.5178757840578171,-0.19601428307463395
-1.2545656494361206,0.6176678434688899,-0.5034279555987932,-0.1011712532532478,-0.34325719190088394,-0.699707018463561,0.43404826347480235,0.7542798045133627,-0.963649861676971,-0.3036857334050418,1.0469866784197936,-1.1188149336001176,-1.1276733458729469,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,-0.738667542842371,-0.5034279555987932,-1.0593295122316484,-0.8480190507391074,1.6543030786111321,-0.2399954821094712,0.9184771676276685,1.8623028118625335,-0.3036857334050418,-0.8513288793610712,0.5219124384080639,-1.1282955010710098,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.0068240890432605,2.468691205303138,-0.5034279555987932,1.4078217820331593,1.0012785213634778,-0.5025141874915674,0.8223662976025835,0.36146448141291754,0.009306837967724912,1.7906986349055911,1.0469866784197936,1.2676071964742603,-0.3709130569781285,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
1.0994522163693594,-0.7437674779689427,0.43921961923821073,1.002029848759755,-0.6113591996846364,1.1999500452384144,1.3380784886691008,0.9184771676276685,0.4493264750927813,-0.3036857334050418,1.0284133419859027,1.5642806525131774,1.6695787544715643,0.4608306801939211,2.016956305871672,1.0270789116578085,0.1469491804436178,2.3348689263480744,-0.8233178906068351,-0.19601428307463395
1.1320525803091945,0.2569530922366421,0.25833680820637905,1.7700764140023977,1.5172843428160596,-0.4776620946795238,-0.7104477974403591,-0.7133801698289843,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.6282758511534958,-2.3750504286917473,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.47267857234573923,-0.23658573852676879,1.328162012816997,-0.07609962611209578,-0.46707009313492975,-0.699707018463561,-1.1459781115829426,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,-0.7815334963372935,-1.277374145275079,-0.40737866049330046,0.4608306801939211,0.1337104553845832,1.0270789116578085,-1.3575025965765124,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,-0.3586568570284319,-0.0662574427581255,0.17763934372959703,-0.2676143134552672,-0.699707018463561,0.07391819976212899,0.7068468126916345,0.4493264750927813,-0.3036857334050418,0.8324807937833549,1.1134104274324534,2.4864881786352897,0.4608306801939211,1.5713133374161692,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.947348976837546,-0.6906071867388163,-0.14671087223738621,-0.6200807774783803,-0.10407770726775467,-0.21064151572399825,1.0183190928157482,0.024146916773074168,0.4493264750927813,-0.3036857334050418,1.0469866784197936,1.5642806525131774,0.019907870107908787,0.4608306801939211,2.016956305871672,-0.3704983265746986,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.7345249747715286,-0.41325108934968235,-0.5034279555987932,-0.5786818025790093,2.8124303936557595,-0.699707018463561,-0.8270109323363855,0.333857347124988,-0.4743300506565334,-0.3036857334050418,1.0469866784197936,1.5642806525131774,0.672710044369524,0.4608306801939211,2.016956305871672,-0.7049259983890862,1.677669810064635,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
0.0230535874622535,0.025633673864880857,-0.5034279555987932,0.09435084510120006,-0.06692420719235245,-0.36072829425225694,0.5685611206711507,-0.8701833340815202,0.4493264750927813,-0.3036857334050418,0.20454980922792465,0.6116127764393786,-0.7676546743827362,0.4608306801939211,0.1337104553845832,0.2222615860761893,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.9759468115890043,-0.5643212685880731,0.14359486621422635,0.26406792816641916,-0.8496995707716015,-0.28825796311690394,0.2200656235140161,0.9184771676276685,1.8623028118625335,-0.3036857334050418,-1.3549853965190217,-0.007405737732553153,-0.9668664158555786,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.4590262395210156,-0.15712242619990097,1.3440140832958607,-1.126676788977711,-0.7191420484268587,-0.699707018463561,1.2982847927182162,-0.018833632959860933,0.4493264750927813,3.8850830032162245,0.09694015735202324,-1.2937229757082187,-0.5089188108730963,-2.238761033448011,0.1337104553845832,1.0270789116578085,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.49948281420246887,-0.215541445798133,-0.5034279555987932,-0.1568931673490226,-0.4874944698360543,1.8331690664724063,-1.103869817885807,0.9184771676276685,-0.963649861676971,-0.3036857334050418,0.1866031833070747,-1.2937229757082187,-0.7605871863788437,0.4608306801939211,-1.7495353951025054,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.4590262395210156,0.11592391128011004,-0.29407653926194555,0.06438379707497144,0.17583831808321193,-0.699707018463561,0.6038903992085165,-0.07719824088140848,-2.2165082672069514,-0.3036857334050418,0.1405047057619635,0.6116127764393786,0.5658969492270096,0.4608306801939211,0.1337104553845832,-0.5086558727846919,0.3204098493471603,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-1.2545656494361206,0.12707755475687105,-0.5034279555987932,-0.005882679826309287,-0.24649955638500087,-0.23169080204819897,-1.5419472936498537,-1.5311885253265556,-2.0079896822507606,-0.3036857334050418,-1.435963873213051,-0.5896000736645682,-0.43044305702114266,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,-0.23323846724111189,-0.5034279555987932,-0.11794070655624111,0.316129536976277,-0.699707018463561,-0.305286796724877,-0.8701833340815202,0.4493264750927813,1.7906986349055911,0.1405047057619635,0.597032632546652,0.5528383468191537,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.7921285296449864,-0.19601428307463395
-0.40607219932879673,-0.6061231723961531,-0.5034279555987932,0.9459229543071119,-0.8487355852370585,-0.699707018463561,-0.3179592448322615,0.9184771676276685,0.4493264750927813,-0.3036857334050418,-0.7659772668958666,0.6116127764393786,-0.5112020694785538,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,1.418165389867451,0.8811930109418871,1.3597854724254201,1.124353374064943,-0.699707018463561,-0.3179592448322615,0.9184771676276685,0.4493264750927813,-0.3036857334050418,0.1405047057619635,0.6096314484375521,-0.6635062964048518,-1.6646056578949713,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,1.2145976802021625,-0.19601428307463395
-0.09258284662761135,-0.528967384256479,0.34754551028985325,0.5717783615059501,-0.6053629807546436,-0.699707018463561,-0.6993634080078488,0.09457980338435767,-1.6144986272701867,-0.3036857334050418,-1.6724592395536968,0.09776520826998614,-0.36624565810246684,0.4608306801939211,-0.7337550535567741,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.4590262395210156,0.0737949673169358,0.7601554650681813,-1.1968887975122486,-0.6626369742378574,-0.699707018463561,0.8147105656388844,0.3067876781663751,0.002774759690446049,3.8850830032162245,-0.14597643998535448,-0.39049028199869196,-0.6545612813060702,-2.3750504286917473,0.1337104553845832,0.479702608502676,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.9489601114352979,-0.14524059838412012,-1.0723026209968678,0.7406659843160288,-0.443728122428882,-0.4564566687703646,0.31820572221865295,0.9184771676276685,-0.6362599539366294,-0.3036857334050418,-0.2077192885360759,0.6116127764393786,1.3179262020210198,-2.3750504286917473,-0.5897362452475583,-0.039578328923619566,-0.441075367069634,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-1.2545656494361206,-0.21292588715262278,-0.5034279555987932,-0.1011712532532478,-0.27621634308665755,-0.5575914054913726,-0.3179592448322615,-0.8701833340815202,0.5286063101425513,-0.3036857334050418,-0.6642547689350058,0.6116127764393786,-1.2012736825829617,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.1469491804436178,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
-0.5033762910477695,-0.9181923762685225,-0.5034279555987932,-0.0808097522217901,-0.826904186364104,-0.6644060693598012,-0.3179592448322615,0.9184771676276685,-0.963649861676971,-0.3036857334050418,-1.6219243173431952,-0.28794538707314665,-0.4779778916326654,0.4608306801939211,0.1337104553845832,-0.7049259983890862,0.06161395009468795,-0.4282895663715403,-0.8233178906068351,-0.19601428307463395
